5025|Depression|Exit the basement.|14560|12 Jul 2018 9:32:56 AM|4606|5980|77.02|Common|Silver
5025|Vivid recollection|A completed memento in the hospital.|14559|12 Jul 2018 9:29:12 AM|4416|5980|73.85|Common|Gold
5025|Opening the gates|Gain access to the large staircase.|14558|12 Jul 2018 9:27:56 AM|4621|5980|77.27|Common|Bronze
5025|Cherish the past|Six fragments of a memory.|14557|12 Jul 2018 9:10:55 AM|4545|5980|76.0|Common|Silver
5025|Gnocchi Thursday|Lunch is served on Thursday.|14556|12 Jul 2018 9:04:18 AM|4416|5980|73.85|Common|Gold
5025|Bargain|Exit the forest.|14555|12 Jul 2018 8:33:11 AM|4715|5980|78.85|Common|Silver
5025|It's all coming back to me|A completed memento in the forest.|14554|12 Jul 2018 8:31:43 AM|4425|5980|74.0|Common|Gold
5025|Timber!|Find a way to cross the canyon.|14553|12 Jul 2018 8:26:00 AM|4732|5980|79.13|Common|Bronze
5025|I had forgotten so much|Six fragments of memory.|14552|12 Jul 2018 8:10:38 AM|4546|5980|76.02|Common|Silver
5025|Anger|Exit the caves.|14551|12 Jul 2018 7:51:31 AM|5128|5980|85.75|Common|Silver
5025|These are precious to me|A completed memento in the caves.|14550|12 Jul 2018 7:47:34 AM|4502|5980|75.28|Common|Gold
5025|Together again|Go on sweetie, run to your father.|14549|12 Jul 2018 7:34:58 AM|5248|5980|87.76|Common|Bronze
5025|Denial|See no evil, hear no evil, speak no evil.|14548|12 Jul 2018 7:29:02 AM|5338|5980|89.26|Common|Bronze
5025|Do you remember these?|Six fragments of a memory.|14547|12 Jul 2018 7:22:20 AM|4917|5980|82.22|Common|Silver
5025|Sphere of Light|Become a light unto yourself|14546|12 Jul 2018 7:15:23 AM|5551|5980|92.83|Common|Bronze
5025|Journey Begins|Solve the first puzzle.|14545|12 Jul 2018 7:08:46 AM|5725|5980|95.74|Common|Bronze
5025|My First Memento|A fragment of a memory.|14544|12 Jul 2018 7:06:11 AM|5609|5980|93.8|Common|Bronze
7244|Deep Ones Platinum|Good job! Completed all tasks!|14543|11 Jul 2018 10:09:57 PM|202|297|68.01|Common|Platinum
7244|Don't touch me now|Do not get damage from Stonefish|14542|11 Jul 2018 10:09:57 PM|213|297|71.72|Common|Silver
7244|Alone I Break|Go ashore|14541|11 Jul 2018 9:43:19 PM|204|297|68.69|Common|Silver
