7367|The End|Complete Simon's Shop Scene|5253|29 Jul 2018 7:28:53 PM|328|340|96.47|Common|Silver
6844|Slasher|Collect all trophies to unlock the platinum trophy.|5252|29 Jul 2018 5:14:31 PM|783|1256|62.34|Common|Platinum
6844|Slay It Again, Sam|Unlock the gorepack called C-flat Face.|5251|29 Jul 2018 5:14:31 PM|858|1256|68.31|Common|Bronze
6844|Gory-gami|Unlock the gorepack called Origami'd.|5250|29 Jul 2018 5:14:02 PM|882|1256|70.22|Common|Bronze
6844|Cannonball? Run!|Unlock the gorepack called Ball'd Faced Lier.|5249|29 Jul 2018 5:13:34 PM|862|1256|68.63|Common|Silver
6844|The Bees|Unlock the gorepack called Not the Bees.|5248|29 Jul 2018 5:13:11 PM|904|1256|71.97|Common|Bronze
6844|Blow Out|Unlock the gorepack called Puffed Up.|5247|29 Jul 2018 5:12:53 PM|827|1256|65.84|Common|Silver
6844|Day of the Dead|Unlock the gorepack called Cinco de Slayo.|5246|29 Jul 2018 5:12:11 PM|846|1256|67.36|Common|Silver
6844|Nailed It!|Unlock the gorepack called Pincusioned.|5245|29 Jul 2018 5:11:52 PM|876|1256|69.75|Common|Bronze
6844|Lawnmower Man|Unlock the gorepack called Party's Over.|5244|29 Jul 2018 5:11:32 PM|826|1256|65.76|Common|Silver
6844|Blend It Like Beckham|Unlock the gorepack called Juiced.|5243|29 Jul 2018 5:09:38 PM|869|1256|69.19|Common|Bronze
6844|Sheer Terror|Unlock the gorepack called Pruned.|5242|29 Jul 2018 5:08:56 PM|883|1256|70.3|Common|Silver
6844|Hellraiser|Unlock the gorepack called Demonized.|5241|29 Jul 2018 5:08:37 PM|853|1256|67.91|Common|Silver
6844|Firestarter|Unlock the gorepack called Charbroiled.|5240|29 Jul 2018 5:08:21 PM|826|1256|65.76|Common|Bronze
6844|Milton's Revenge|Unlock the gorepack called Face Stapled.|5239|29 Jul 2018 5:08:03 PM|836|1256|66.56|Common|Silver
6844|Little Shop of Horrors|Unlock 13 Gore Packs.|5238|29 Jul 2018 5:07:47 PM|943|1256|75.08|Common|Gold
6844|The Texas Pitchfork Massacre|Unlock the gorepack called Spronged.|5237|29 Jul 2018 5:07:41 PM|874|1256|69.59|Common|Bronze
6844|The Silencer|Unlock the gorepack called Grenade!.|5236|29 Jul 2018 5:07:08 PM|879|1256|69.98|Common|Bronze
6844|My Bloody Valentine|Unlock the gorepack called Broken Heart.|5235|29 Jul 2018 5:06:44 PM|892|1256|71.02|Common|Bronze
6844|Child's Play|Unlock one new psycho killer using the Mystery Box.|5234|29 Jul 2018 5:05:37 PM|1031|1256|82.09|Common|Bronze
6844|Number of the Best|Kill 666 victims across all Slayaway Camp movies.|5233|29 Jul 2018 4:57:05 PM|810|1256|64.49|Common|Gold
6844|Final Destination|Get a score of 25 in Faces of Killed 3.|5232|29 Jul 2018 4:20:28 PM|862|1256|68.63|Common|Silver
6844|I Am Legend|Get a score of 20 in Faces of Killed 3.|5231|29 Jul 2018 4:20:22 PM|928|1256|73.89|Common|Bronze
6844|The Purge|Get a score of 13 in Faces of Killed 3.|5230|29 Jul 2018 4:18:06 PM|965|1256|76.83|Common|Bronze
6844|The Grudge|Get a score of 10 in Faces of Killed 3.|5229|29 Jul 2018 4:18:05 PM|974|1256|77.55|Common|Bronze
6844|Grindhouse|Get a score of 5 in Faces of Killed 3.|5228|29 Jul 2018 4:18:04 PM|977|1256|77.79|Common|Bronze
6844|Pupper Master|Unlock 13 Killers using the Mystery Box.|5227|29 Jul 2018 4:14:04 PM|883|1256|70.3|Common|Silver
6844|Creepshow|Unlock 5 Killers using the Mystery Box.|5226|29 Jul 2018 4:06:45 PM|919|1256|73.17|Common|Bronze
6844|Galaxy of Terror|Complete Slayaway Camp X "Space Camp".|5225|29 Jul 2018 4:01:30 PM|877|1256|69.82|Common|Silver
6844|Frankenweenie|Complete Slayaway Camp 8 "Manhattan Manslaughter".|5224|29 Jul 2018 3:45:39 PM|888|1256|70.7|Common|Bronze
6844|Graveyard Shift|Complete Slayaway Camp 7 "Office Hours".|5223|29 Jul 2018 3:13:41 PM|907|1256|72.21|Common|Bronze
6844|Shocker|Kill a victim by scaring them into an electric fence.|5222|29 Jul 2018 2:59:30 PM|925|1256|73.65|Common|Bronze
6844|Flatliners|Complete Slayaway Camp 6 "Fatality Ward".|5221|29 Jul 2018 2:57:56 PM|930|1256|74.04|Common|Bronze
6844|Prince of Darkness|Kill a victim when the lights are off.|5220|29 Jul 2018 2:45:43 PM|953|1256|75.88|Common|Bronze
6844|Deep Rising|Complete Slayaway Camp 5 "Bloodbath Beach".|5219|29 Jul 2018 2:42:54 AM|957|1256|76.19|Common|Bronze
6844|Killer of the Elite|Kill a swat cop.|5218|29 Jul 2018 2:42:04 AM|959|1256|76.35|Common|Bronze
6844|Psycho Cop|Kill 30 dumb cops across all Slayaway Camp movies.|5217|29 Jul 2018 2:40:01 AM|967|1256|76.99|Common|Bronze
6844|The Faculty|Complete Slayaway Camp 4 "Slash'em High".|5216|29 Jul 2018 2:29:34 AM|978|1256|77.87|Common|Bronze
6844|Carnival of Souls|Complete Slayaway Camp 3D "The Abusement Park".|5215|29 Jul 2018 2:13:57 AM|1010|1256|80.41|Common|Bronze
6844|House of 100 Corpses|Kill 100 victims across all Slayaway Camp movies.|5214|29 Jul 2018 2:08:51 AM|1043|1256|83.04|Common|Bronze
6844|Faster, Pussycat!|Get through a level with a cat without killing it.|5213|29 Jul 2018 2:07:52 AM|1020|1256|81.21|Common|Bronze
6844|Rest in Pieces|Kill a victim with a Landmine.|5212|29 Jul 2018 1:59:45 AM|1123|1256|89.41|Common|Bronze
6844|The Mummy|Complete Slayaway Camp 2.5 "Another Return to Slayaway Camp".|5211|29 Jul 2018 1:58:27 AM|1116|1256|88.85|Common|Bronze
6844|The Hunger|Kill a victim by knocking over a fridge onto them.|5210|29 Jul 2018 1:52:22 AM|1161|1256|92.44|Common|Bronze
6844|Part II|Complete Slayaway Camp 2 "Return to Slayaway Camp".|5209|29 Jul 2018 1:46:22 AM|1197|1256|95.3|Common|Bronze
6844|The Deep|Kill a victim by scarin them into water.|5208|29 Jul 2018 1:38:39 AM|1217|1256|96.89|Common|Bronze
6844|Maniac Cop|Kill a dumb cop.|5207|29 Jul 2018 1:38:13 AM|1219|1256|97.05|Common|Bronze
6844|Needful Things|Unlock 1 Gore Pack.|5206|29 Jul 2018 1:35:11 AM|1231|1256|98.01|Common|Bronze
