5402|Open the NewGate|Began Steins;Gate 0.|12786|25 Jul 2018 11:56:13 AM|3798|4044|93.92|Common|Bronze
7036|Bright mind|Finish 4 Mini-Games in a row without skipping.|12785|24 Jul 2018 11:36:13 PM|1404|1484|94.61|Common|Gold
7036|Faster than light!|Finish any Mini-Game in less than 1 minute.|12784|24 Jul 2018 11:29:07 PM|1413|1484|95.22|Common|Silver
7036|Eagle-eyed|Finish any Hidden Object Puzzle in less than 1 minute.|12783|24 Jul 2018 11:27:00 PM|1382|1484|93.13|Common|Silver
7036|Instant finding|Find 3 hidden-objects within 3 seconds.|12782|24 Jul 2018 11:26:06 PM|1389|1484|93.6|Common|Gold
7036|Flawless aim|Finish any Hidden Object Puzzle with less than 4 mistakes.|12781|24 Jul 2018 11:23:58 PM|1388|1484|93.53|Common|Gold
7036|Beginner Prospector|Find one Rose symbol.|12780|24 Jul 2018 11:05:09 PM|1432|1484|96.5|Common|Silver
7276|Big Adventurer|Obtain all trophies|12779|24 Jul 2018 10:20:08 PM|9196|9463|97.18|Common|Platinum
7276|Stage 3 Completed|Complete Stage 3|12778|24 Jul 2018 10:20:08 PM|9198|9463|97.2|Common|Gold
7276|Level 12 Completed|Complete Level 12|12777|24 Jul 2018 10:20:02 PM|9198|9463|97.2|Common|Gold
7276|Triple the Defense|Raise your Defensive Shield to 3x|12776|24 Jul 2018 10:19:10 PM|9200|9463|97.22|Common|Bronze
7276|Level 11 Completed|Complete Level 11|12775|24 Jul 2018 10:15:52 PM|9205|9463|97.27|Common|Gold
7276|Level 10 Completed|Complete Level 10|12774|24 Jul 2018 10:12:32 PM|9205|9463|97.27|Common|Gold
7276|Level 9 Completed|Complete Level 9|12773|24 Jul 2018 10:08:52 PM|9222|9463|97.45|Common|Gold
7276|Stage 2 Completed|Complete Stage 2|12772|24 Jul 2018 10:02:13 PM|9224|9463|97.47|Common|Gold
7276|Level 8 Completed|Complete Level 8|12771|24 Jul 2018 10:02:04 PM|9230|9463|97.54|Common|Silver
7276|Level 7 Completed|Complete Level 7|12770|24 Jul 2018 9:59:15 PM|9248|9463|97.73|Common|Silver
7276|Level 6 Completed|Complete Level 6|12769|24 Jul 2018 9:53:37 PM|9373|9463|99.05|Common|Silver
7276|Level 5 Completed|Complete Level 5|12768|24 Jul 2018 9:48:32 PM|9396|9463|99.29|Common|Silver
7276|Double the Defense|Raise your Defensive Shield to 2x|12767|24 Jul 2018 9:47:08 PM|9398|9463|99.31|Common|Bronze
