1523|Numismatist|Collect 25 coins|12582|7 Jul 2018 4:41:22 AM|15156|38738|39.12|Uncommon|Bronze
1523|I'll Just Hold on to These|Collect 10 coins|12581|6 Jul 2018 4:41:13 PM|23111|38738|59.66|Common|Bronze
1523|White Chalk Master|Use white chalk successfully|12580|6 Jul 2018 4:25:25 PM|33877|38738|87.45|Common|Bronze
1523|Lucky Find|Collect your first coin|12579|6 Jul 2018 4:18:10 PM|36899|38738|95.25|Common|Bronze
5636|A true adventurer|Collect all trophies|12578|6 Jul 2018 1:51:38 PM|16174|20398|79.29|Common|Platinum
5636|Back to reality|Return from the Mirror of Spirits|12577|6 Jul 2018 1:51:38 PM|16337|20398|80.09|Common|Gold
5636|Preservation Society|Destroy all Vases|12576|6 Jul 2018 1:41:25 PM|16194|20398|79.39|Common|Gold
5636|Curator|Complete all Relics|12575|6 Jul 2018 1:41:23 PM|16198|20398|79.41|Common|Gold
5636|Immortal no more|Unearth the Shard of Life|12574|6 Jul 2018 12:46:28 PM|16399|20398|80.4|Common|Gold
5636|Déjà-vu|Slay the same creature four times in a row|12573|5 Jul 2018 1:12:08 AM|16892|20398|82.81|Common|Gold
5636|Atlas of Beyond|Discovered the Atlas of Beyond|12572|4 Jul 2018 4:23:22 PM|17172|20398|84.18|Common|Silver
5636|Ophidiophobia|Kill the Queen|12571|4 Jul 2018 4:16:53 PM|17176|20398|84.2|Common|Gold
5636|Master Builder|Stack three Pillars|12570|4 Jul 2018 12:51:51 PM|16503|20398|80.9|Common|Silver
5636|Key of Spirits|Collect the Key of Spirits|12569|4 Jul 2018 2:00:19 AM|17909|20398|87.8|Common|Silver
5636|Gathering moss|Get crushed by a Boulder|12568|4 Jul 2018 1:02:13 AM|17975|20398|88.12|Common|Bronze
5636|Getting crafty|Stack two Pillars|12567|4 Jul 2018 12:51:33 AM|18202|20398|89.23|Common|Bronze
5636|Put this apple on your head|Throw a spear six nodes or farther|12566|4 Jul 2018 12:06:41 AM|17299|20398|84.81|Common|Gold
5636|Key of Stones|Collected the Key of Stones|12565|3 Jul 2018 11:52:29 PM|18969|20398|92.99|Common|Silver
5636|Into the abyss|Kill a creature by making it fall to its death|12564|3 Jul 2018 11:39:17 PM|19072|20398|93.5|Common|Silver
5636|Key of Snakes|Collected the Key of Snakes|12563|3 Jul 2018 11:05:51 PM|19839|20398|97.26|Common|Gold
5636|Historian|Complete a Relic|12562|3 Jul 2018 11:01:44 PM|18576|20398|91.07|Common|Gold
5636|Archaeologist|Find a Relic Fragment|12561|3 Jul 2018 10:56:35 PM|20077|20398|98.43|Common|Bronze
6778|SQUAREBOY VS BULLIES|DEFEAT ALL THE BULLIES|12560|3 Jul 2018 2:43:28 AM|1272|1451|87.66|Common|Platinum
6778|BULLYING IS UNCOOL|FINISH THE GAME|12559|3 Jul 2018 2:43:28 AM|1274|1451|87.8|Common|Gold
6778|BIGGER THEY ARE, HARDER THEY FALL|DEFEAT BIG BOSS BULLY|12558|3 Jul 2018 2:43:14 AM|1274|1451|87.8|Common|Gold
6778|A BLACK ROBE ALONE MAKETH NOT THE NINJA|DEFEAT NINJA BULLY ON THE SHIP DECK|12557|3 Jul 2018 1:49:04 AM|1328|1451|91.52|Common|Gold
6778|GOTCHA SLIPPERY NINJA|THROW A CRATE ON THE NINJA BULLY ON THE SHIP DECK|12556|3 Jul 2018 1:48:25 AM|1324|1451|91.25|Common|Gold
6778|STAND UP FOR EVERYONE|DEFEAT 300 BULLIES|12555|3 Jul 2018 1:40:06 AM|1348|1451|92.9|Common|Gold
6778|EARLY DELIVERY|HIT AN ENEMY WITH A CRATE|12554|3 Jul 2018 1:27:16 AM|1341|1451|92.42|Common|Silver
6778|BANDANAS ARE SILLY|DEFEAT BANDANA BULLY ON THE HIDEOUT ROOFTOP|12553|2 Jul 2018 3:14:19 AM|1374|1451|94.69|Common|Gold
6778|UNLEASHED|HIT AN ENEMY WITH A CHAIN|12552|2 Jul 2018 3:14:11 AM|1376|1451|94.83|Common|Silver
6778|WEAPONS MASTER|HIT ENEMIES BEHIND AND IN FRONT OF YOU WITH A SINGLE SWING OF A WEAPON|12551|2 Jul 2018 3:14:02 AM|1365|1451|94.07|Common|Gold
6778|HOMERUN|HIT AN ENEMY WITH A BASEBALL BAT|12550|2 Jul 2018 3:14:01 AM|1376|1451|94.83|Common|Silver
6778|TAKING OUT THE TRASH|HIT AN ENEMY WITH A TRASH CAN|12549|2 Jul 2018 3:11:28 AM|1386|1451|95.52|Common|Silver
6778|STAND UP FOR YOUR FRIENDS|DEFEAT 100 BULLIES|12548|2 Jul 2018 3:11:15 AM|1394|1451|96.07|Common|Silver
6778|BOXING CHAMP|HIT AN ENEMY WITH A BOX|12547|2 Jul 2018 3:08:01 AM|1393|1451|96.0|Common|Silver
6778|TIRE OR TYRE?|HIT AN ENEMY WITH A TIRE|12546|2 Jul 2018 3:04:15 AM|1419|1451|97.79|Common|Silver
6778|STAND UP FOR YOURSELF|DEFEAT 10 BULLIES|12545|2 Jul 2018 2:59:30 AM|1441|1451|99.31|Common|Bronze
6778|KNOWLEDGE IS KEY|OPEN THE MOVES LIST IN THE PAUSED MENU|12544|2 Jul 2018 2:58:46 AM|1430|1451|98.55|Common|Bronze
6778|HAYEAHH|THROW AN ENEMY|12543|2 Jul 2018 2:58:16 AM|1427|1451|98.35|Common|Bronze
6778|EYES AT THE BACK|HIT AN ENEMY WITH A BACK PUNCH|12542|2 Jul 2018 2:57:46 AM|1439|1451|99.17|Common|Silver
6778|TRAINING|DESTROY ALL THE DUMMIES IN THE DOJO|12541|2 Jul 2018 2:55:58 AM|1442|1451|99.38|Common|Bronze
6778|GOTCHA|GRAB AN ENEMY|12540|2 Jul 2018 2:55:40 AM|1444|1451|99.52|Common|Bronze
6778|A CLEAN SWEEP|HIT AN ENEMY WITH A SPIN KICK|12539|2 Jul 2018 2:55:12 AM|1419|1451|97.79|Common|Silver
6778|LIKE A TORNADO|HIT AN ENEMY WITH A SPIN PUNCH|12538|2 Jul 2018 2:55:07 AM|1420|1451|97.86|Common|Bronze
6778|SO FAST|HIT AN ENEMY WITH A DASH ATTACK|12537|2 Jul 2018 2:54:59 AM|1428|1451|98.41|Common|Bronze
6778|STRIKER|HIT AN ENEMY WITH A STRIKE COMBO|12536|2 Jul 2018 2:54:48 AM|1443|1451|99.45|Common|Bronze
6778|WHAT A KICK|HIT AN ENEMY WITH A JUMP KICK|12535|2 Jul 2018 2:54:44 AM|1444|1451|99.52|Common|Bronze
6778|UPPERCUT HERO|HIT AN ENEMY WITH A JUMP PUNCH|12534|2 Jul 2018 2:54:38 AM|1445|1451|99.59|Common|Bronze
6579|King Of The Swingers|Achieve a score of 30,000|12533|2 Jul 2018 2:49:21 AM|388|591|65.65|Common|Gold
6579|Heartbreaker|Collect 20 health pickups|12532|2 Jul 2018 2:34:13 AM|404|591|68.36|Common|Bronze
6579|Licky: Le Professionnel|Achieve a score of 15,000|12531|2 Jul 2018 2:23:08 AM|414|591|70.05|Common|Silver
6579|Getting Into The Swing Of Things|Achieve a score of 5000 in a single combo|12530|2 Jul 2018 2:22:40 AM|417|591|70.56|Common|Silver
6579|Amphibian|Release 10 floods|12529|2 Jul 2018 2:17:07 AM|425|591|71.91|Common|Bronze
6579|Adrenaline Junkie|Gain 15 boosts from geysers|12528|2 Jul 2018 2:14:07 AM|460|591|77.83|Common|Bronze
6579|The Lucky Lizard|Survive 3 burns from the lava in a single game|12527|2 Jul 2018 2:10:46 AM|443|591|74.96|Common|Silver
6579|Licky Lizard: Destroyer Of Worlds|Destroy 80 platforms or boulders|12526|2 Jul 2018 2:10:43 AM|474|591|80.2|Common|Bronze
6579|Just Getting Started|Achieve a score of 5,000|12525|2 Jul 2018 2:09:29 AM|482|591|81.56|Common|Bronze
6579|I'll Take Ten!|Get x10 multiplier|12524|2 Jul 2018 2:08:39 AM|519|591|87.82|Common|Bronze
6579|He Lives... Again|Die 10 times|12523|2 Jul 2018 2:05:26 AM|519|591|87.82|Common|Bronze
6579|DIY|Grapple to 60 platforms using the manual aim|12522|2 Jul 2018 2:03:04 AM|449|591|75.97|Common|Bronze
6579|Learned Lizard|Complete the tutorial|12521|2 Jul 2018 2:01:20 AM|540|591|91.37|Common|Bronze
7504|Platinum-explosion|Complete all the trophies|12520|1 Jul 2018 9:08:35 PM|1334|1558|85.62|Common|Platinum
7504|Kill them all|Kill 100 enemies in Arena Mode|12519|1 Jul 2018 9:08:35 PM|1340|1558|86.01|Common|Gold
7504|Without any mercy|Kill 75 enemies in Arena Mode|12518|1 Jul 2018 8:51:12 PM|1352|1558|86.78|Common|Gold
7504|Getting used|Kill 50 enemies in Arena Mode|12517|1 Jul 2018 8:50:01 PM|1358|1558|87.16|Common|Gold
7504|Brave|Kill your first enemy in hard mode|12516|1 Jul 2018 8:19:13 PM|1345|1558|86.33|Common|Gold
7504|Kill or get killed|Kill 25 enemies in Arena Mode|12515|1 Jul 2018 8:18:14 PM|1362|1558|87.42|Common|Gold
