6015|That's… a lot of toys|Get a massagy with Sarah|10631|23 Jul 2018 3:27:54 AM|10843|11109|97.61|Common|Bronze
6015|Sugar daddy time!|Get three stars with Sarah|10630|23 Jul 2018 3:27:47 AM|10848|11109|97.65|Common|Silver
6015|Yo, where's your mojo?|Fail 10 dates.|10629|23 Jul 2018 3:24:59 AM|10811|11109|97.32|Common|Bronze
6015|You win some, you lose some!|Fail 5 dates.|10628|23 Jul 2018 3:23:58 AM|10882|11109|97.96|Common|Bronze
6015|Proud of your job!|Discover Johnny's true job in Sarah's date.|10627|23 Jul 2018 3:23:08 AM|10765|11109|96.9|Common|Silver
6015|Slippery everywhere|Get a massagy with Mayo|10626|23 Jul 2018 3:19:47 AM|10864|11109|97.79|Common|Bronze
6015|Watch the cholesterol|Get three stars with Mayo|10625|23 Jul 2018 3:19:42 AM|10872|11109|97.87|Common|Silver
6015|Poking around|Tap the Mayonnaise|10624|23 Jul 2018 3:18:38 AM|10836|11109|97.54|Common|Bronze
6015|It hurts so gooood...|Get a massagy with Janein|10623|23 Jul 2018 3:16:57 AM|10890|11109|98.03|Common|Bronze
6015|Don't put your massage in crazy, man|Get three stars with Janein|10622|23 Jul 2018 3:16:49 AM|10819|11109|97.39|Common|Silver
6015|Average Joe|Finish with a two-star date 5 times with any character.|10621|23 Jul 2018 3:14:34 AM|10873|11109|97.88|Common|Bronze
6015|It's something...|Get two stars in any date.|10620|23 Jul 2018 3:13:20 AM|11005|11109|99.06|Common|Silver
6015|Gotta love these app features|Get a massagy with Martha|10619|23 Jul 2018 3:12:11 AM|10867|11109|97.82|Common|Bronze
6015|Mother trucker!|Get three stars with Martha|10618|23 Jul 2018 3:12:03 AM|10819|11109|97.39|Common|Silver
6015|Careful with the claws|Get a massagy with Nicole|10617|23 Jul 2018 3:09:21 AM|10954|11109|98.6|Common|Bronze
6015|Awoo!|Get three stars with Nicole|10616|23 Jul 2018 3:09:16 AM|10840|11109|97.58|Common|Silver
6015|You blew it!|Fail any date|10615|23 Jul 2018 3:08:12 AM|11025|11109|99.24|Common|Bronze
6015|Duck killed!|Get killed by Nicole|10614|23 Jul 2018 3:08:07 AM|10895|11109|98.07|Common|Silver
6015|Tutorial with a happy ending|Get a massagy with Rial|10613|23 Jul 2018 3:05:57 AM|11021|11109|99.21|Common|Bronze
6015|You beat the Tuto-Rial!|Get three stars with Rial|10612|23 Jul 2018 3:05:46 AM|10938|11109|98.46|Common|Silver
6015|Moooom! Somebody likes me!|Match a date on Linger|10611|23 Jul 2018 3:04:32 AM|11059|11109|99.55|Common|Gold
6015|Nope!|Reject a date on Linger!|10610|23 Jul 2018 3:04:11 AM|11055|11109|99.51|Common|Bronze
6208|Platinum|Unlock every Trophy.|10609|23 Jul 2018 2:53:03 AM|1693|2233|75.82|Common|Platinum
6208|Master searcher|Finish all Hidden Object Puzzles without using hints.|10608|23 Jul 2018 2:53:03 AM|1821|2233|81.55|Common|Gold
6208|Skilled searcher|Finish 6 Hidden Object Puzzles in a row without using hints.|10607|23 Jul 2018 12:42:33 AM|1889|2233|84.59|Common|Silver
6208|Eagle-eyed|Finish any Hidden Object Puzzle in less than 1 minute.|10606|22 Jul 2018 9:54:43 PM|1836|2233|82.22|Common|Bronze
6208|Flawless aim|Finish any Hidden Object Puzzle with less than 4 mistakes.|10605|22 Jul 2018 9:39:51 PM|1874|2233|83.92|Common|Bronze
6208|Instant finding|Find 3 hidden-objects within 3 seconds.|10604|22 Jul 2018 9:36:21 PM|2003|2233|89.7|Common|Bronze
6208|The Redeemed Memories|Complete the bonus adventure.|10603|22 Jul 2018 7:54:02 PM|1910|2233|85.54|Common|Silver
6208|One of a kind|Complete the game on expert difficulty|10602|22 Jul 2018 5:47:39 PM|1819|2233|81.46|Common|Silver
6208|Timber!|Complete the game.|10601|22 Jul 2018 5:47:38 PM|1967|2233|88.09|Common|Silver
6208|Butterfly collector|Find all Ethereal Butterflies.|10600|22 Jul 2018 5:46:27 PM|1809|2233|81.01|Common|Gold
6208|Puzzle Expert|Finish all Mini-Games without skipping.|10599|22 Jul 2018 5:45:03 PM|1875|2233|83.97|Common|Gold
6208|Prey bites back|Deal with the beast. Permanently.|10598|22 Jul 2018 5:43:17 PM|1967|2233|88.09|Common|Bronze
6208|Licensed PI|Perform all evidence Deductions.|10597|22 Jul 2018 5:41:19 PM|1967|2233|88.09|Common|Bronze
6208|Amnesty|Complete the relief and open the cell.|10596|22 Jul 2018 5:39:46 PM|1968|2233|88.13|Common|Bronze
